# Reading [out/madrid_08_incident.zo] to see platform [PDC_Pf_L1_0] occupancy.
# Reading [out/madrid_08_incident.zo] to see occupancy of zbox [PDC_Pf_L1_0].
22208,6:10:08,PDC_Pf_L1_0,91
22209,6:10:09,PDC_Pf_L1_0,94
22210,6:10:10,PDC_Pf_L1_0,96
22211,6:10:11,PDC_Pf_L1_0,103
22212,6:10:12,PDC_Pf_L1_0,109
22213,6:10:13,PDC_Pf_L1_0,111
22214,6:10:14,PDC_Pf_L1_0,117
22215,6:10:15,PDC_Pf_L1_0,121
22216,6:10:16,PDC_Pf_L1_0,128
22217,6:10:17,PDC_Pf_L1_0,129
22218,6:10:18,PDC_Pf_L1_0,135
22219,6:10:19,PDC_Pf_L1_0,140
22220,6:10:20,PDC_Pf_L1_0,145
22221,6:10:21,PDC_Pf_L1_0,148
22222,6:10:22,PDC_Pf_L1_0,157
22223,6:10:23,PDC_Pf_L1_0,162
22224,6:10:24,PDC_Pf_L1_0,165
22225,6:10:25,PDC_Pf_L1_0,172
22226,6:10:26,PDC_Pf_L1_0,173
22227,6:10:27,PDC_Pf_L1_0,1
22228,6:10:28,PDC_Pf_L1_0,1
22229,6:10:29,PDC_Pf_L1_0,1
22230,6:10:30,PDC_Pf_L1_0,1
22231,6:10:31,PDC_Pf_L1_0,1
22232,6:10:32,PDC_Pf_L1_0,1
22233,6:10:33,PDC_Pf_L1_0,1
22234,6:10:34,PDC_Pf_L1_0,1
22235,6:10:35,PDC_Pf_L1_0,1
22236,6:10:36,PDC_Pf_L1_0,1
22237,6:10:37,PDC_Pf_L1_0,1
22238,6:10:38,PDC_Pf_L1_0,1
22239,6:10:39,PDC_Pf_L1_0,1
22240,6:10:40,PDC_Pf_L1_0,1
22241,6:10:41,PDC_Pf_L1_0,1
22242,6:10:42,PDC_Pf_L1_0,1
22243,6:10:43,PDC_Pf_L1_0,1
22244,6:10:44,PDC_Pf_L1_0,1
22245,6:10:45,PDC_Pf_L1_0,1
22246,6:10:46,PDC_Pf_L1_0,1
22247,6:10:47,PDC_Pf_L1_0,1
22248,6:10:48,PDC_Pf_L1_0,1
22249,6:10:49,PDC_Pf_L1_0,1
22250,6:10:50,PDC_Pf_L1_0,1
22251,6:10:51,PDC_Pf_L1_0,1
22252,6:10:52,PDC_Pf_L1_0,1
22253,6:10:53,PDC_Pf_L1_0,3
22254,6:10:54,PDC_Pf_L1_0,5
22256,6:10:56,PDC_Pf_L1_0,6
22258,6:10:58,PDC_Pf_L1_0,7
22263,6:11:03,PDC_Pf_L1_0,8
22267,6:11:07,PDC_Pf_L1_0,9
22270,6:11:10,PDC_Pf_L1_0,10
22320,6:12:00,PDC_Pf_L1_0,11
22332,6:12:12,PDC_Pf_L1_0,12
22338,6:12:18,PDC_Pf_L1_0,13
22367,6:12:47,PDC_Pf_L1_0,1
22371,6:12:51,PDC_Pf_L1_0,1
22390,6:13:10,PDC_Pf_L1_0,1
22396,6:13:16,PDC_Pf_L1_0,3
22458,6:14:18,PDC_Pf_L1_0,4
22469,6:14:29,PDC_Pf_L1_0,5
22502,6:15:02,PDC_Pf_L1_0,1
22513,6:15:13,PDC_Pf_L1_0,1
22524,6:15:24,PDC_Pf_L1_0,1
22526,6:15:26,PDC_Pf_L1_0,2
22682,6:18:02,PDC_Pf_L1_0,1
22687,6:18:07,PDC_Pf_L1_0,2
22693,6:18:13,PDC_Pf_L1_0,3
22699,6:18:19,PDC_Pf_L1_0,5
22700,6:18:20,PDC_Pf_L1_0,6
22702,6:18:22,PDC_Pf_L1_0,8
22703,6:18:23,PDC_Pf_L1_0,9
22705,6:18:25,PDC_Pf_L1_0,11
22706,6:18:26,PDC_Pf_L1_0,12
22707,6:18:27,PDC_Pf_L1_0,13
22708,6:18:28,PDC_Pf_L1_0,16
22709,6:18:29,PDC_Pf_L1_0,20
22710,6:18:30,PDC_Pf_L1_0,21
22711,6:18:31,PDC_Pf_L1_0,24
22712,6:18:32,PDC_Pf_L1_0,28
22713,6:18:33,PDC_Pf_L1_0,33
22714,6:18:34,PDC_Pf_L1_0,40
22715,6:18:35,PDC_Pf_L1_0,41
22716,6:18:36,PDC_Pf_L1_0,45
22718,6:18:38,PDC_Pf_L1_0,46
22719,6:18:39,PDC_Pf_L1_0,48
22720,6:18:40,PDC_Pf_L1_0,51
22722,6:18:42,PDC_Pf_L1_0,55
22723,6:18:43,PDC_Pf_L1_0,56
22724,6:18:44,PDC_Pf_L1_0,57
22725,6:18:45,PDC_Pf_L1_0,61
22726,6:18:46,PDC_Pf_L1_0,62
22727,6:18:47,PDC_Pf_L1_0,68
22728,6:18:48,PDC_Pf_L1_0,70
22729,6:18:49,PDC_Pf_L1_0,72
22730,6:18:50,PDC_Pf_L1_0,77
22731,6:18:51,PDC_Pf_L1_0,84
22732,6:18:52,PDC_Pf_L1_0,92
22733,6:18:53,PDC_Pf_L1_0,96
22734,6:18:54,PDC_Pf_L1_0,98
22735,6:18:55,PDC_Pf_L1_0,102
22737,6:18:57,PDC_Pf_L1_0,106
22738,6:18:58,PDC_Pf_L1_0,107
22739,6:18:59,PDC_Pf_L1_0,109
22740,6:19:00,PDC_Pf_L1_0,112
22741,6:19:01,PDC_Pf_L1_0,113
22742,6:19:02,PDC_Pf_L1_0,117
22745,6:19:05,PDC_Pf_L1_0,120
22746,6:19:06,PDC_Pf_L1_0,121
22748,6:19:08,PDC_Pf_L1_0,122
22750,6:19:10,PDC_Pf_L1_0,123
22751,6:19:11,PDC_Pf_L1_0,124
22752,6:19:12,PDC_Pf_L1_0,126
22753,6:19:13,PDC_Pf_L1_0,128
22755,6:19:15,PDC_Pf_L1_0,132
22757,6:19:17,PDC_Pf_L1_0,133
22759,6:19:19,PDC_Pf_L1_0,134
22760,6:19:20,PDC_Pf_L1_0,136
22761,6:19:21,PDC_Pf_L1_0,137
22762,6:19:22,PDC_Pf_L1_0,138
22763,6:19:23,PDC_Pf_L1_0,139
22767,6:19:27,PDC_Pf_L1_0,1
22770,6:19:30,PDC_Pf_L1_0,1
22772,6:19:32,PDC_Pf_L1_0,1
22774,6:19:34,PDC_Pf_L1_0,1
22776,6:19:36,PDC_Pf_L1_0,1
22779,6:19:39,PDC_Pf_L1_0,1
22780,6:19:40,PDC_Pf_L1_0,1
22783,6:19:43,PDC_Pf_L1_0,1
22786,6:19:46,PDC_Pf_L1_0,1
22793,6:19:53,PDC_Pf_L1_0,1
22794,6:19:54,PDC_Pf_L1_0,2
22803,6:20:03,PDC_Pf_L1_0,3
22829,6:20:29,PDC_Pf_L1_0,4
22830,6:20:30,PDC_Pf_L1_0,5
22833,6:20:33,PDC_Pf_L1_0,6
22835,6:20:35,PDC_Pf_L1_0,7
22838,6:20:38,PDC_Pf_L1_0,8
22839,6:20:39,PDC_Pf_L1_0,9
22840,6:20:40,PDC_Pf_L1_0,10
22843,6:20:43,PDC_Pf_L1_0,15
22845,6:20:45,PDC_Pf_L1_0,18
22846,6:20:46,PDC_Pf_L1_0,19
22848,6:20:48,PDC_Pf_L1_0,22
22849,6:20:49,PDC_Pf_L1_0,23
22850,6:20:50,PDC_Pf_L1_0,26
22851,6:20:51,PDC_Pf_L1_0,27
22852,6:20:52,PDC_Pf_L1_0,30
22853,6:20:53,PDC_Pf_L1_0,32
22854,6:20:54,PDC_Pf_L1_0,33
22856,6:20:56,PDC_Pf_L1_0,36
22857,6:20:57,PDC_Pf_L1_0,39
22858,6:20:58,PDC_Pf_L1_0,40
22859,6:20:59,PDC_Pf_L1_0,44
22860,6:21:00,PDC_Pf_L1_0,45
22861,6:21:01,PDC_Pf_L1_0,49
22862,6:21:02,PDC_Pf_L1_0,55
22863,6:21:03,PDC_Pf_L1_0,56
22864,6:21:04,PDC_Pf_L1_0,58
22865,6:21:05,PDC_Pf_L1_0,60
22866,6:21:06,PDC_Pf_L1_0,63
22868,6:21:08,PDC_Pf_L1_0,67
22869,6:21:09,PDC_Pf_L1_0,75
22870,6:21:10,PDC_Pf_L1_0,77
22871,6:21:11,PDC_Pf_L1_0,83
22872,6:21:12,PDC_Pf_L1_0,90
22873,6:21:13,PDC_Pf_L1_0,93
22874,6:21:14,PDC_Pf_L1_0,96
22875,6:21:15,PDC_Pf_L1_0,98
22876,6:21:16,PDC_Pf_L1_0,101
22877,6:21:17,PDC_Pf_L1_0,105
22878,6:21:18,PDC_Pf_L1_0,110
22879,6:21:19,PDC_Pf_L1_0,117
22880,6:21:20,PDC_Pf_L1_0,122
22881,6:21:21,PDC_Pf_L1_0,128
22882,6:21:22,PDC_Pf_L1_0,136
22883,6:21:23,PDC_Pf_L1_0,144
22884,6:21:24,PDC_Pf_L1_0,151
22885,6:21:25,PDC_Pf_L1_0,158
22886,6:21:26,PDC_Pf_L1_0,163
22887,6:21:27,PDC_Pf_L1_0,168
22888,6:21:28,PDC_Pf_L1_0,174
22889,6:21:29,PDC_Pf_L1_0,187
22890,6:21:30,PDC_Pf_L1_0,194
22891,6:21:31,PDC_Pf_L1_0,198
22892,6:21:32,PDC_Pf_L1_0,204
22893,6:21:33,PDC_Pf_L1_0,208
22894,6:21:34,PDC_Pf_L1_0,209
22895,6:21:35,PDC_Pf_L1_0,214
22896,6:21:36,PDC_Pf_L1_0,223
22897,6:21:37,PDC_Pf_L1_0,234
22898,6:21:38,PDC_Pf_L1_0,240
22899,6:21:39,PDC_Pf_L1_0,242
22900,6:21:40,PDC_Pf_L1_0,251
22901,6:21:41,PDC_Pf_L1_0,258
22902,6:21:42,PDC_Pf_L1_0,1
22903,6:21:43,PDC_Pf_L1_0,1
22904,6:21:44,PDC_Pf_L1_0,1
22905,6:21:45,PDC_Pf_L1_0,1
22906,6:21:46,PDC_Pf_L1_0,1
22907,6:21:47,PDC_Pf_L1_0,1
22908,6:21:48,PDC_Pf_L1_0,1
22909,6:21:49,PDC_Pf_L1_0,1
22910,6:21:50,PDC_Pf_L1_0,1
22911,6:21:51,PDC_Pf_L1_0,1
22913,6:21:53,PDC_Pf_L1_0,1
22914,6:21:54,PDC_Pf_L1_0,1
22915,6:21:55,PDC_Pf_L1_0,1
22916,6:21:56,PDC_Pf_L1_0,1
22917,6:21:57,PDC_Pf_L1_0,1
22918,6:21:58,PDC_Pf_L1_0,1
22919,6:21:59,PDC_Pf_L1_0,1
22921,6:22:01,PDC_Pf_L1_0,1
22922,6:22:02,PDC_Pf_L1_0,1
22923,6:22:03,PDC_Pf_L1_0,1
22924,6:22:04,PDC_Pf_L1_0,1
22925,6:22:05,PDC_Pf_L1_0,1
22929,6:22:09,PDC_Pf_L1_0,3
22930,6:22:10,PDC_Pf_L1_0,5
22931,6:22:11,PDC_Pf_L1_0,6
22932,6:22:12,PDC_Pf_L1_0,7
22934,6:22:14,PDC_Pf_L1_0,8
22935,6:22:15,PDC_Pf_L1_0,9
22945,6:22:25,PDC_Pf_L1_0,10
22947,6:22:27,PDC_Pf_L1_0,11
22955,6:22:35,PDC_Pf_L1_0,12
23119,6:25:19,PDC_Pf_L1_0,1
23135,6:25:35,PDC_Pf_L1_0,3
23136,6:25:36,PDC_Pf_L1_0,4
23138,6:25:38,PDC_Pf_L1_0,5
23142,6:25:42,PDC_Pf_L1_0,6
23143,6:25:43,PDC_Pf_L1_0,10
23148,6:25:48,PDC_Pf_L1_0,12
23150,6:25:50,PDC_Pf_L1_0,14
23151,6:25:51,PDC_Pf_L1_0,16
23153,6:25:53,PDC_Pf_L1_0,17
23154,6:25:54,PDC_Pf_L1_0,18
23155,6:25:55,PDC_Pf_L1_0,19
23164,6:26:04,PDC_Pf_L1_0,20
23165,6:26:05,PDC_Pf_L1_0,21
23168,6:26:08,PDC_Pf_L1_0,22
23171,6:26:11,PDC_Pf_L1_0,23
23172,6:26:12,PDC_Pf_L1_0,1
23173,6:26:13,PDC_Pf_L1_0,1
23174,6:26:14,PDC_Pf_L1_0,1
23181,6:26:21,PDC_Pf_L1_0,1
23182,6:26:22,PDC_Pf_L1_0,1
23183,6:26:23,PDC_Pf_L1_0,1
23186,6:26:26,PDC_Pf_L1_0,1
23189,6:26:29,PDC_Pf_L1_0,1
23193,6:26:33,PDC_Pf_L1_0,1
23197,6:26:37,PDC_Pf_L1_0,1
23206,6:26:46,PDC_Pf_L1_0,2
23224,6:27:04,PDC_Pf_L1_0,3
23290,6:28:10,PDC_Pf_L1_0,4
23291,6:28:11,PDC_Pf_L1_0,5
23298,6:28:18,PDC_Pf_L1_0,6
23299,6:28:19,PDC_Pf_L1_0,7
23304,6:28:24,PDC_Pf_L1_0,8
23307,6:28:27,PDC_Pf_L1_0,1
23308,6:28:28,PDC_Pf_L1_0,1
23310,6:28:30,PDC_Pf_L1_0,1
23334,6:28:54,PDC_Pf_L1_0,1
23340,6:29:00,PDC_Pf_L1_0,2
23342,6:29:02,PDC_Pf_L1_0,3
23350,6:29:10,PDC_Pf_L1_0,4
23366,6:29:26,PDC_Pf_L1_0,5
23367,6:29:27,PDC_Pf_L1_0,6
23504,6:31:44,PDC_Pf_L1_0,1
23507,6:31:47,PDC_Pf_L1_0,2
23512,6:31:52,PDC_Pf_L1_0,3
23515,6:31:55,PDC_Pf_L1_0,4
23560,6:32:40,PDC_Pf_L1_0,5
23649,6:34:09,PDC_Pf_L1_0,1
23662,6:34:22,PDC_Pf_L1_0,2
23663,6:34:23,PDC_Pf_L1_0,3
23802,6:36:42,PDC_Pf_L1_0,1
23805,6:36:45,PDC_Pf_L1_0,2
23825,6:37:05,PDC_Pf_L1_0,3
23826,6:37:06,PDC_Pf_L1_0,4
23829,6:37:09,PDC_Pf_L1_0,5
23833,6:37:13,PDC_Pf_L1_0,6
23836,6:37:16,PDC_Pf_L1_0,7
23841,6:37:21,PDC_Pf_L1_0,8
23842,6:37:22,PDC_Pf_L1_0,9
23852,6:37:32,PDC_Pf_L1_0,1
23949,6:39:09,PDC_Pf_L1_0,1
23962,6:39:22,PDC_Pf_L1_0,2
23986,6:39:46,PDC_Pf_L1_0,1
23993,6:39:53,PDC_Pf_L1_0,1
23994,6:39:54,PDC_Pf_L1_0,1
23995,6:39:55,PDC_Pf_L1_0,1
24008,6:40:08,PDC_Pf_L1_0,1
24032,6:40:32,PDC_Pf_L1_0,2
24033,6:40:33,PDC_Pf_L1_0,3
24034,6:40:34,PDC_Pf_L1_0,4
24035,6:40:35,PDC_Pf_L1_0,6
24038,6:40:38,PDC_Pf_L1_0,8
24040,6:40:40,PDC_Pf_L1_0,9
24041,6:40:41,PDC_Pf_L1_0,11
24043,6:40:43,PDC_Pf_L1_0,13
24047,6:40:47,PDC_Pf_L1_0,15
24048,6:40:48,PDC_Pf_L1_0,17
24049,6:40:49,PDC_Pf_L1_0,20
24050,6:40:50,PDC_Pf_L1_0,22
24051,6:40:51,PDC_Pf_L1_0,26
24052,6:40:52,PDC_Pf_L1_0,30
24053,6:40:53,PDC_Pf_L1_0,32
24054,6:40:54,PDC_Pf_L1_0,35
24055,6:40:55,PDC_Pf_L1_0,39
24056,6:40:56,PDC_Pf_L1_0,42
24057,6:40:57,PDC_Pf_L1_0,46
24058,6:40:58,PDC_Pf_L1_0,50
24059,6:40:59,PDC_Pf_L1_0,57
24060,6:41:00,PDC_Pf_L1_0,60
24061,6:41:01,PDC_Pf_L1_0,62
24062,6:41:02,PDC_Pf_L1_0,70
24063,6:41:03,PDC_Pf_L1_0,73
24064,6:41:04,PDC_Pf_L1_0,80
24065,6:41:05,PDC_Pf_L1_0,83
24066,6:41:06,PDC_Pf_L1_0,91
24067,6:41:07,PDC_Pf_L1_0,98
24068,6:41:08,PDC_Pf_L1_0,104
24069,6:41:09,PDC_Pf_L1_0,111
24070,6:41:10,PDC_Pf_L1_0,114
24071,6:41:11,PDC_Pf_L1_0,118
24072,6:41:12,PDC_Pf_L1_0,121
24073,6:41:13,PDC_Pf_L1_0,122
24074,6:41:14,PDC_Pf_L1_0,126
24075,6:41:15,PDC_Pf_L1_0,131
24076,6:41:16,PDC_Pf_L1_0,136
24077,6:41:17,PDC_Pf_L1_0,141
24078,6:41:18,PDC_Pf_L1_0,144
24079,6:41:19,PDC_Pf_L1_0,147
24080,6:41:20,PDC_Pf_L1_0,148
24081,6:41:21,PDC_Pf_L1_0,149
24106,6:41:46,PDC_Pf_L1_0,150
24107,6:41:47,PDC_Pf_L1_0,151
24108,6:41:48,PDC_Pf_L1_0,152
24109,6:41:49,PDC_Pf_L1_0,153
24110,6:41:50,PDC_Pf_L1_0,154
24115,6:41:55,PDC_Pf_L1_0,155
24130,6:42:10,PDC_Pf_L1_0,1
24194,6:43:14,PDC_Pf_L1_0,1
24199,6:43:19,PDC_Pf_L1_0,2
24208,6:43:28,PDC_Pf_L1_0,3
24209,6:43:29,PDC_Pf_L1_0,4
24210,6:43:30,PDC_Pf_L1_0,5
24213,6:43:33,PDC_Pf_L1_0,6
24215,6:43:35,PDC_Pf_L1_0,7
24216,6:43:36,PDC_Pf_L1_0,13
24217,6:43:37,PDC_Pf_L1_0,16
24218,6:43:38,PDC_Pf_L1_0,18
24219,6:43:39,PDC_Pf_L1_0,21
24220,6:43:40,PDC_Pf_L1_0,25
24221,6:43:41,PDC_Pf_L1_0,31
24222,6:43:42,PDC_Pf_L1_0,34
24223,6:43:43,PDC_Pf_L1_0,37
24224,6:43:44,PDC_Pf_L1_0,41
24225,6:43:45,PDC_Pf_L1_0,47
24226,6:43:46,PDC_Pf_L1_0,52
24227,6:43:47,PDC_Pf_L1_0,54
24228,6:43:48,PDC_Pf_L1_0,57
24229,6:43:49,PDC_Pf_L1_0,61
24230,6:43:50,PDC_Pf_L1_0,65
24231,6:43:51,PDC_Pf_L1_0,69
24232,6:43:52,PDC_Pf_L1_0,73
24233,6:43:53,PDC_Pf_L1_0,78
24234,6:43:54,PDC_Pf_L1_0,83
24235,6:43:55,PDC_Pf_L1_0,90
24236,6:43:56,PDC_Pf_L1_0,94
24237,6:43:57,PDC_Pf_L1_0,95
24238,6:43:58,PDC_Pf_L1_0,98
24239,6:43:59,PDC_Pf_L1_0,102
24240,6:44:00,PDC_Pf_L1_0,105
24241,6:44:01,PDC_Pf_L1_0,108
24242,6:44:02,PDC_Pf_L1_0,110
24243,6:44:03,PDC_Pf_L1_0,113
24244,6:44:04,PDC_Pf_L1_0,115
24245,6:44:05,PDC_Pf_L1_0,121
24246,6:44:06,PDC_Pf_L1_0,124
24247,6:44:07,PDC_Pf_L1_0,127
24248,6:44:08,PDC_Pf_L1_0,130
24250,6:44:10,PDC_Pf_L1_0,135
24251,6:44:11,PDC_Pf_L1_0,138
24252,6:44:12,PDC_Pf_L1_0,1
24253,6:44:13,PDC_Pf_L1_0,1
24254,6:44:14,PDC_Pf_L1_0,1
24255,6:44:15,PDC_Pf_L1_0,1
24256,6:44:16,PDC_Pf_L1_0,1
24257,6:44:17,PDC_Pf_L1_0,1
24258,6:44:18,PDC_Pf_L1_0,1
24259,6:44:19,PDC_Pf_L1_0,1
24260,6:44:20,PDC_Pf_L1_0,1
24261,6:44:21,PDC_Pf_L1_0,1
24262,6:44:22,PDC_Pf_L1_0,1
24263,6:44:23,PDC_Pf_L1_0,1
24264,6:44:24,PDC_Pf_L1_0,1
24266,6:44:26,PDC_Pf_L1_0,1
24267,6:44:27,PDC_Pf_L1_0,1
24268,6:44:28,PDC_Pf_L1_0,1
24270,6:44:30,PDC_Pf_L1_0,1
24272,6:44:32,PDC_Pf_L1_0,1
24274,6:44:34,PDC_Pf_L1_0,1
24277,6:44:37,PDC_Pf_L1_0,1
24278,6:44:38,PDC_Pf_L1_0,2
24280,6:44:40,PDC_Pf_L1_0,4
24281,6:44:41,PDC_Pf_L1_0,6
24285,6:44:45,PDC_Pf_L1_0,7
24286,6:44:46,PDC_Pf_L1_0,8
24290,6:44:50,PDC_Pf_L1_0,9
24291,6:44:51,PDC_Pf_L1_0,10
24295,6:44:55,PDC_Pf_L1_0,11
24299,6:44:59,PDC_Pf_L1_0,12
24460,6:47:40,PDC_Pf_L1_0,1
24466,6:47:46,PDC_Pf_L1_0,4
24470,6:47:50,PDC_Pf_L1_0,5
24471,6:47:51,PDC_Pf_L1_0,7
24473,6:47:53,PDC_Pf_L1_0,10
24474,6:47:54,PDC_Pf_L1_0,11
24475,6:47:55,PDC_Pf_L1_0,12
24476,6:47:56,PDC_Pf_L1_0,14
24477,6:47:57,PDC_Pf_L1_0,17
24479,6:47:59,PDC_Pf_L1_0,20
24480,6:48:00,PDC_Pf_L1_0,21
24481,6:48:01,PDC_Pf_L1_0,22
24482,6:48:02,PDC_Pf_L1_0,23
24483,6:48:03,PDC_Pf_L1_0,25
24484,6:48:04,PDC_Pf_L1_0,27
24485,6:48:05,PDC_Pf_L1_0,33
24486,6:48:06,PDC_Pf_L1_0,37
24487,6:48:07,PDC_Pf_L1_0,40
24488,6:48:08,PDC_Pf_L1_0,42
24489,6:48:09,PDC_Pf_L1_0,49
24490,6:48:10,PDC_Pf_L1_0,56
24491,6:48:11,PDC_Pf_L1_0,60
24492,6:48:12,PDC_Pf_L1_0,64
24493,6:48:13,PDC_Pf_L1_0,67
24494,6:48:14,PDC_Pf_L1_0,74
24495,6:48:15,PDC_Pf_L1_0,79
24496,6:48:16,PDC_Pf_L1_0,83
24497,6:48:17,PDC_Pf_L1_0,87
24498,6:48:18,PDC_Pf_L1_0,95
24499,6:48:19,PDC_Pf_L1_0,98
24500,6:48:20,PDC_Pf_L1_0,101
24501,6:48:21,PDC_Pf_L1_0,109
24502,6:48:22,PDC_Pf_L1_0,113
24503,6:48:23,PDC_Pf_L1_0,119
24504,6:48:24,PDC_Pf_L1_0,122
24505,6:48:25,PDC_Pf_L1_0,123
24506,6:48:26,PDC_Pf_L1_0,126
24507,6:48:27,PDC_Pf_L1_0,129
24508,6:48:28,PDC_Pf_L1_0,134
24509,6:48:29,PDC_Pf_L1_0,137
24510,6:48:30,PDC_Pf_L1_0,141
24511,6:48:31,PDC_Pf_L1_0,149
24512,6:48:32,PDC_Pf_L1_0,154
24513,6:48:33,PDC_Pf_L1_0,158
24514,6:48:34,PDC_Pf_L1_0,163
24515,6:48:35,PDC_Pf_L1_0,167
24516,6:48:36,PDC_Pf_L1_0,168
24517,6:48:37,PDC_Pf_L1_0,171
24518,6:48:38,PDC_Pf_L1_0,177
24519,6:48:39,PDC_Pf_L1_0,180
24520,6:48:40,PDC_Pf_L1_0,185
24521,6:48:41,PDC_Pf_L1_0,192
24522,6:48:42,PDC_Pf_L1_0,1
24523,6:48:43,PDC_Pf_L1_0,1
24524,6:48:44,PDC_Pf_L1_0,1
24525,6:48:45,PDC_Pf_L1_0,1
24526,6:48:46,PDC_Pf_L1_0,1
24527,6:48:47,PDC_Pf_L1_0,1
24528,6:48:48,PDC_Pf_L1_0,1
24529,6:48:49,PDC_Pf_L1_0,1
24530,6:48:50,PDC_Pf_L1_0,1
24531,6:48:51,PDC_Pf_L1_0,1
24532,6:48:52,PDC_Pf_L1_0,1
24533,6:48:53,PDC_Pf_L1_0,1
24534,6:48:54,PDC_Pf_L1_0,1
24536,6:48:56,PDC_Pf_L1_0,1
24537,6:48:57,PDC_Pf_L1_0,1
24539,6:48:59,PDC_Pf_L1_0,1
24540,6:49:00,PDC_Pf_L1_0,1
24541,6:49:01,PDC_Pf_L1_0,1
24542,6:49:02,PDC_Pf_L1_0,1
24543,6:49:03,PDC_Pf_L1_0,1
24545,6:49:05,PDC_Pf_L1_0,1
24546,6:49:06,PDC_Pf_L1_0,1
24547,6:49:07,PDC_Pf_L1_0,1
24548,6:49:08,PDC_Pf_L1_0,2
24549,6:49:09,PDC_Pf_L1_0,4
24551,6:49:11,PDC_Pf_L1_0,5
24559,6:49:19,PDC_Pf_L1_0,6
24560,6:49:20,PDC_Pf_L1_0,7
24562,6:49:22,PDC_Pf_L1_0,9
24585,6:49:45,PDC_Pf_L1_0,10
24617,6:50:17,PDC_Pf_L1_0,11
24629,6:50:29,PDC_Pf_L1_0,12
24632,6:50:32,PDC_Pf_L1_0,13
24635,6:50:35,PDC_Pf_L1_0,14
24636,6:50:36,PDC_Pf_L1_0,15
24637,6:50:37,PDC_Pf_L1_0,17
24638,6:50:38,PDC_Pf_L1_0,19
24639,6:50:39,PDC_Pf_L1_0,23
24640,6:50:40,PDC_Pf_L1_0,29
24642,6:50:42,PDC_Pf_L1_0,32
24643,6:50:43,PDC_Pf_L1_0,34
24644,6:50:44,PDC_Pf_L1_0,38
24645,6:50:45,PDC_Pf_L1_0,40
24646,6:50:46,PDC_Pf_L1_0,43
24647,6:50:47,PDC_Pf_L1_0,46
24648,6:50:48,PDC_Pf_L1_0,47
24649,6:50:49,PDC_Pf_L1_0,48
24650,6:50:50,PDC_Pf_L1_0,50
24651,6:50:51,PDC_Pf_L1_0,51
24652,6:50:52,PDC_Pf_L1_0,54
24653,6:50:53,PDC_Pf_L1_0,57
24654,6:50:54,PDC_Pf_L1_0,62
24655,6:50:55,PDC_Pf_L1_0,64
24656,6:50:56,PDC_Pf_L1_0,70
24657,6:50:57,PDC_Pf_L1_0,1
24658,6:50:58,PDC_Pf_L1_0,1
24659,6:50:59,PDC_Pf_L1_0,1
24660,6:51:00,PDC_Pf_L1_0,1
24661,6:51:01,PDC_Pf_L1_0,1
24662,6:51:02,PDC_Pf_L1_0,1
24663,6:51:03,PDC_Pf_L1_0,1
24664,6:51:04,PDC_Pf_L1_0,1
24665,6:51:05,PDC_Pf_L1_0,1
24666,6:51:06,PDC_Pf_L1_0,1
24667,6:51:07,PDC_Pf_L1_0,1
24669,6:51:09,PDC_Pf_L1_0,1
24670,6:51:10,PDC_Pf_L1_0,1
24672,6:51:12,PDC_Pf_L1_0,1
24675,6:51:15,PDC_Pf_L1_0,1
24677,6:51:17,PDC_Pf_L1_0,1
24678,6:51:18,PDC_Pf_L1_0,1
24680,6:51:20,PDC_Pf_L1_0,1
24681,6:51:21,PDC_Pf_L1_0,1
24682,6:51:22,PDC_Pf_L1_0,1
24683,6:51:23,PDC_Pf_L1_0,2
24685,6:51:25,PDC_Pf_L1_0,3
24687,6:51:27,PDC_Pf_L1_0,4
24689,6:51:29,PDC_Pf_L1_0,5
24694,6:51:34,PDC_Pf_L1_0,6
24695,6:51:35,PDC_Pf_L1_0,7
24698,6:51:38,PDC_Pf_L1_0,8
24707,6:51:47,PDC_Pf_L1_0,9
24709,6:51:49,PDC_Pf_L1_0,10
24724,6:52:04,PDC_Pf_L1_0,11
24733,6:52:13,PDC_Pf_L1_0,12
24760,6:52:40,PDC_Pf_L1_0,13
24773,6:52:53,PDC_Pf_L1_0,14
24774,6:52:54,PDC_Pf_L1_0,15
24785,6:53:05,PDC_Pf_L1_0,16
24889,6:54:49,PDC_Pf_L1_0,1
24902,6:55:02,PDC_Pf_L1_0,2
24905,6:55:05,PDC_Pf_L1_0,3
24917,6:55:17,PDC_Pf_L1_0,4
24926,6:55:26,PDC_Pf_L1_0,5
24997,6:56:37,PDC_Pf_L1_0,1
25138,6:58:58,PDC_Pf_L1_0,1
25144,6:59:04,PDC_Pf_L1_0,2
25152,6:59:12,PDC_Pf_L1_0,3
25153,6:59:13,PDC_Pf_L1_0,5
25154,6:59:14,PDC_Pf_L1_0,6
25155,6:59:15,PDC_Pf_L1_0,9
25157,6:59:17,PDC_Pf_L1_0,11
25158,6:59:18,PDC_Pf_L1_0,12
25161,6:59:21,PDC_Pf_L1_0,14
25162,6:59:22,PDC_Pf_L1_0,17
25163,6:59:23,PDC_Pf_L1_0,19
25164,6:59:24,PDC_Pf_L1_0,25
25165,6:59:25,PDC_Pf_L1_0,30
25166,6:59:26,PDC_Pf_L1_0,32
25167,6:59:27,PDC_Pf_L1_0,35
25168,6:59:28,PDC_Pf_L1_0,38
25169,6:59:29,PDC_Pf_L1_0,40
25170,6:59:30,PDC_Pf_L1_0,45
