# Reading [out/madrid_08.zo] to see platform [DEL_Pf_L10_1] occupancy.
# Reading [out/madrid_08.zo] to see occupancy of zbox [DEL_Pf_L10_1].
27012,7:30:12,DEL_Pf_L10_1,18
27013,7:30:13,DEL_Pf_L10_1,21
27015,7:30:15,DEL_Pf_L10_1,22
27016,7:30:16,DEL_Pf_L10_1,24
27017,7:30:17,DEL_Pf_L10_1,25
27018,7:30:18,DEL_Pf_L10_1,26
27021,7:30:21,DEL_Pf_L10_1,27
27022,7:30:22,DEL_Pf_L10_1,28
27024,7:30:24,DEL_Pf_L10_1,29
27026,7:30:26,DEL_Pf_L10_1,31
27028,7:30:28,DEL_Pf_L10_1,32
27031,7:30:31,DEL_Pf_L10_1,33
27032,7:30:32,DEL_Pf_L10_1,34
27035,7:30:35,DEL_Pf_L10_1,35
27039,7:30:39,DEL_Pf_L10_1,36
27042,7:30:42,DEL_Pf_L10_1,37
27048,7:30:48,DEL_Pf_L10_1,38
27050,7:30:50,DEL_Pf_L10_1,39
27051,7:30:51,DEL_Pf_L10_1,40
27057,7:30:57,DEL_Pf_L10_1,41
27058,7:30:58,DEL_Pf_L10_1,42
27066,7:31:06,DEL_Pf_L10_1,43
27067,7:31:07,DEL_Pf_L10_1,46
27068,7:31:08,DEL_Pf_L10_1,47
27069,7:31:09,DEL_Pf_L10_1,48
27070,7:31:10,DEL_Pf_L10_1,50
27071,7:31:11,DEL_Pf_L10_1,53
27072,7:31:12,DEL_Pf_L10_1,57
27073,7:31:13,DEL_Pf_L10_1,59
27074,7:31:14,DEL_Pf_L10_1,62
27075,7:31:15,DEL_Pf_L10_1,66
27076,7:31:16,DEL_Pf_L10_1,67
27077,7:31:17,DEL_Pf_L10_1,70
27078,7:31:18,DEL_Pf_L10_1,72
27079,7:31:19,DEL_Pf_L10_1,74
27080,7:31:20,DEL_Pf_L10_1,80
27081,7:31:21,DEL_Pf_L10_1,86
27082,7:31:22,DEL_Pf_L10_1,90
27083,7:31:23,DEL_Pf_L10_1,96
27084,7:31:24,DEL_Pf_L10_1,103
27085,7:31:25,DEL_Pf_L10_1,105
27086,7:31:26,DEL_Pf_L10_1,115
27087,7:31:27,DEL_Pf_L10_1,119
27088,7:31:28,DEL_Pf_L10_1,124
27089,7:31:29,DEL_Pf_L10_1,130
27091,7:31:31,DEL_Pf_L10_1,136
27092,7:31:32,DEL_Pf_L10_1,143
27093,7:31:33,DEL_Pf_L10_1,150
27094,7:31:34,DEL_Pf_L10_1,155
27095,7:31:35,DEL_Pf_L10_1,1
27096,7:31:36,DEL_Pf_L10_1,1
27097,7:31:37,DEL_Pf_L10_1,1
27098,7:31:38,DEL_Pf_L10_1,1
27099,7:31:39,DEL_Pf_L10_1,1
27100,7:31:40,DEL_Pf_L10_1,1
27101,7:31:41,DEL_Pf_L10_1,1
27102,7:31:42,DEL_Pf_L10_1,1
27103,7:31:43,DEL_Pf_L10_1,1
27104,7:31:44,DEL_Pf_L10_1,1
27105,7:31:45,DEL_Pf_L10_1,1
27106,7:31:46,DEL_Pf_L10_1,1
27107,7:31:47,DEL_Pf_L10_1,1
27108,7:31:48,DEL_Pf_L10_1,1
27109,7:31:49,DEL_Pf_L10_1,1
27110,7:31:50,DEL_Pf_L10_1,1
27111,7:31:51,DEL_Pf_L10_1,1
27112,7:31:52,DEL_Pf_L10_1,1
27113,7:31:53,DEL_Pf_L10_1,1
27115,7:31:55,DEL_Pf_L10_1,1
27116,7:31:56,DEL_Pf_L10_1,1
27118,7:31:58,DEL_Pf_L10_1,1
27119,7:31:59,DEL_Pf_L10_1,1
27120,7:32:00,DEL_Pf_L10_1,3
27121,7:32:01,DEL_Pf_L10_1,8
27122,7:32:02,DEL_Pf_L10_1,9
27123,7:32:03,DEL_Pf_L10_1,12
27124,7:32:04,DEL_Pf_L10_1,13
27125,7:32:05,DEL_Pf_L10_1,17
27126,7:32:06,DEL_Pf_L10_1,20
27128,7:32:08,DEL_Pf_L10_1,22
27129,7:32:09,DEL_Pf_L10_1,24
27130,7:32:10,DEL_Pf_L10_1,28
27131,7:32:11,DEL_Pf_L10_1,29
27132,7:32:12,DEL_Pf_L10_1,31
27134,7:32:14,DEL_Pf_L10_1,34
27138,7:32:18,DEL_Pf_L10_1,37
27142,7:32:22,DEL_Pf_L10_1,38
27143,7:32:23,DEL_Pf_L10_1,39
27151,7:32:31,DEL_Pf_L10_1,40
27152,7:32:32,DEL_Pf_L10_1,41
27155,7:32:35,DEL_Pf_L10_1,42
27208,7:33:28,DEL_Pf_L10_1,43
27209,7:33:29,DEL_Pf_L10_1,44
27210,7:33:30,DEL_Pf_L10_1,45
27212,7:33:32,DEL_Pf_L10_1,47
27213,7:33:33,DEL_Pf_L10_1,48
27215,7:33:35,DEL_Pf_L10_1,49
27216,7:33:36,DEL_Pf_L10_1,51
27217,7:33:37,DEL_Pf_L10_1,53
27218,7:33:38,DEL_Pf_L10_1,57
27221,7:33:41,DEL_Pf_L10_1,60
27222,7:33:42,DEL_Pf_L10_1,62
27223,7:33:43,DEL_Pf_L10_1,65
27224,7:33:44,DEL_Pf_L10_1,67
27225,7:33:45,DEL_Pf_L10_1,73
27226,7:33:46,DEL_Pf_L10_1,74
27227,7:33:47,DEL_Pf_L10_1,78
27229,7:33:49,DEL_Pf_L10_1,79
27230,7:33:50,DEL_Pf_L10_1,1
27231,7:33:51,DEL_Pf_L10_1,1
27232,7:33:52,DEL_Pf_L10_1,1
27233,7:33:53,DEL_Pf_L10_1,1
27234,7:33:54,DEL_Pf_L10_1,1
27235,7:33:55,DEL_Pf_L10_1,1
27236,7:33:56,DEL_Pf_L10_1,1
27239,7:33:59,DEL_Pf_L10_1,1
27240,7:34:00,DEL_Pf_L10_1,1
27242,7:34:02,DEL_Pf_L10_1,1
27243,7:34:03,DEL_Pf_L10_1,1
27245,7:34:05,DEL_Pf_L10_1,1
27246,7:34:06,DEL_Pf_L10_1,1
27247,7:34:07,DEL_Pf_L10_1,1
27249,7:34:09,DEL_Pf_L10_1,1
27251,7:34:11,DEL_Pf_L10_1,1
27252,7:34:12,DEL_Pf_L10_1,1
27254,7:34:14,DEL_Pf_L10_1,1
27260,7:34:20,DEL_Pf_L10_1,1
27261,7:34:21,DEL_Pf_L10_1,2
27268,7:34:28,DEL_Pf_L10_1,3
27270,7:34:30,DEL_Pf_L10_1,4
27325,7:35:25,DEL_Pf_L10_1,5
27329,7:35:29,DEL_Pf_L10_1,7
27331,7:35:31,DEL_Pf_L10_1,8
27332,7:35:32,DEL_Pf_L10_1,9
27335,7:35:35,DEL_Pf_L10_1,10
27340,7:35:40,DEL_Pf_L10_1,11
27341,7:35:41,DEL_Pf_L10_1,14
27343,7:35:43,DEL_Pf_L10_1,16
27345,7:35:45,DEL_Pf_L10_1,20
27346,7:35:46,DEL_Pf_L10_1,21
27347,7:35:47,DEL_Pf_L10_1,24
27349,7:35:49,DEL_Pf_L10_1,26
27350,7:35:50,DEL_Pf_L10_1,27
27352,7:35:52,DEL_Pf_L10_1,28
27353,7:35:53,DEL_Pf_L10_1,30
27354,7:35:54,DEL_Pf_L10_1,31
27355,7:35:55,DEL_Pf_L10_1,34
27356,7:35:56,DEL_Pf_L10_1,38
27357,7:35:57,DEL_Pf_L10_1,40
27358,7:35:58,DEL_Pf_L10_1,45
27359,7:35:59,DEL_Pf_L10_1,47
27360,7:36:00,DEL_Pf_L10_1,54
27362,7:36:02,DEL_Pf_L10_1,56
27363,7:36:03,DEL_Pf_L10_1,61
27364,7:36:04,DEL_Pf_L10_1,66
27365,7:36:05,DEL_Pf_L10_1,1
27366,7:36:06,DEL_Pf_L10_1,1
27367,7:36:07,DEL_Pf_L10_1,1
27368,7:36:08,DEL_Pf_L10_1,1
27369,7:36:09,DEL_Pf_L10_1,1
27370,7:36:10,DEL_Pf_L10_1,1
27371,7:36:11,DEL_Pf_L10_1,1
27372,7:36:12,DEL_Pf_L10_1,1
27373,7:36:13,DEL_Pf_L10_1,1
27374,7:36:14,DEL_Pf_L10_1,1
27375,7:36:15,DEL_Pf_L10_1,1
27376,7:36:16,DEL_Pf_L10_1,1
27377,7:36:17,DEL_Pf_L10_1,1
27378,7:36:18,DEL_Pf_L10_1,1
27379,7:36:19,DEL_Pf_L10_1,1
27380,7:36:20,DEL_Pf_L10_1,1
27381,7:36:21,DEL_Pf_L10_1,1
27382,7:36:22,DEL_Pf_L10_1,1
27384,7:36:24,DEL_Pf_L10_1,1
27385,7:36:25,DEL_Pf_L10_1,1
27386,7:36:26,DEL_Pf_L10_1,1
27387,7:36:27,DEL_Pf_L10_1,1
27388,7:36:28,DEL_Pf_L10_1,1
27389,7:36:29,DEL_Pf_L10_1,1
27390,7:36:30,DEL_Pf_L10_1,6
27392,7:36:32,DEL_Pf_L10_1,7
27393,7:36:33,DEL_Pf_L10_1,10
27395,7:36:35,DEL_Pf_L10_1,11
27397,7:36:37,DEL_Pf_L10_1,13
27398,7:36:38,DEL_Pf_L10_1,14
27400,7:36:40,DEL_Pf_L10_1,16
27401,7:36:41,DEL_Pf_L10_1,17
27403,7:36:43,DEL_Pf_L10_1,20
27404,7:36:44,DEL_Pf_L10_1,21
27405,7:36:45,DEL_Pf_L10_1,22
27406,7:36:46,DEL_Pf_L10_1,23
27407,7:36:47,DEL_Pf_L10_1,25
27413,7:36:53,DEL_Pf_L10_1,27
27416,7:36:56,DEL_Pf_L10_1,29
27419,7:36:59,DEL_Pf_L10_1,30
27429,7:37:09,DEL_Pf_L10_1,31
27430,7:37:10,DEL_Pf_L10_1,32
27432,7:37:12,DEL_Pf_L10_1,33
27435,7:37:15,DEL_Pf_L10_1,34
27440,7:37:20,DEL_Pf_L10_1,35
27441,7:37:21,DEL_Pf_L10_1,36
27447,7:37:27,DEL_Pf_L10_1,37
27448,7:37:28,DEL_Pf_L10_1,39
27449,7:37:29,DEL_Pf_L10_1,40
27451,7:37:31,DEL_Pf_L10_1,41
27452,7:37:32,DEL_Pf_L10_1,42
27453,7:37:33,DEL_Pf_L10_1,43
27460,7:37:40,DEL_Pf_L10_1,44
27461,7:37:41,DEL_Pf_L10_1,46
27464,7:37:44,DEL_Pf_L10_1,47
27467,7:37:47,DEL_Pf_L10_1,48
27470,7:37:50,DEL_Pf_L10_1,49
27471,7:37:51,DEL_Pf_L10_1,50
27474,7:37:54,DEL_Pf_L10_1,51
27476,7:37:56,DEL_Pf_L10_1,52
27477,7:37:57,DEL_Pf_L10_1,53
27478,7:37:58,DEL_Pf_L10_1,54
27480,7:38:00,DEL_Pf_L10_1,57
27481,7:38:01,DEL_Pf_L10_1,61
27483,7:38:03,DEL_Pf_L10_1,63
27485,7:38:05,DEL_Pf_L10_1,65
27486,7:38:06,DEL_Pf_L10_1,67
27487,7:38:07,DEL_Pf_L10_1,71
27488,7:38:08,DEL_Pf_L10_1,75
27489,7:38:09,DEL_Pf_L10_1,76
27490,7:38:10,DEL_Pf_L10_1,78
27491,7:38:11,DEL_Pf_L10_1,83
27492,7:38:12,DEL_Pf_L10_1,88
27493,7:38:13,DEL_Pf_L10_1,101
27494,7:38:14,DEL_Pf_L10_1,107
27495,7:38:15,DEL_Pf_L10_1,114
27496,7:38:16,DEL_Pf_L10_1,122
27497,7:38:17,DEL_Pf_L10_1,129
27498,7:38:18,DEL_Pf_L10_1,133
27499,7:38:19,DEL_Pf_L10_1,140
27500,7:38:20,DEL_Pf_L10_1,1
27501,7:38:21,DEL_Pf_L10_1,1
27502,7:38:22,DEL_Pf_L10_1,1
27503,7:38:23,DEL_Pf_L10_1,1
27504,7:38:24,DEL_Pf_L10_1,1
27505,7:38:25,DEL_Pf_L10_1,1
27506,7:38:26,DEL_Pf_L10_1,1
27507,7:38:27,DEL_Pf_L10_1,1
27508,7:38:28,DEL_Pf_L10_1,1
27509,7:38:29,DEL_Pf_L10_1,1
27510,7:38:30,DEL_Pf_L10_1,1
27511,7:38:31,DEL_Pf_L10_1,1
27512,7:38:32,DEL_Pf_L10_1,1
27513,7:38:33,DEL_Pf_L10_1,1
27514,7:38:34,DEL_Pf_L10_1,1
27515,7:38:35,DEL_Pf_L10_1,1
27516,7:38:36,DEL_Pf_L10_1,1
27517,7:38:37,DEL_Pf_L10_1,1
27518,7:38:38,DEL_Pf_L10_1,1
27519,7:38:39,DEL_Pf_L10_1,1
27520,7:38:40,DEL_Pf_L10_1,1
27521,7:38:41,DEL_Pf_L10_1,1
27522,7:38:42,DEL_Pf_L10_1,1
27523,7:38:43,DEL_Pf_L10_1,1
27524,7:38:44,DEL_Pf_L10_1,1
27525,7:38:45,DEL_Pf_L10_1,5
27526,7:38:46,DEL_Pf_L10_1,6
27527,7:38:47,DEL_Pf_L10_1,10
27528,7:38:48,DEL_Pf_L10_1,14
27529,7:38:49,DEL_Pf_L10_1,21
27530,7:38:50,DEL_Pf_L10_1,22
27531,7:38:51,DEL_Pf_L10_1,26
27532,7:38:52,DEL_Pf_L10_1,28
27533,7:38:53,DEL_Pf_L10_1,31
27534,7:38:54,DEL_Pf_L10_1,33
27535,7:38:55,DEL_Pf_L10_1,35
27536,7:38:56,DEL_Pf_L10_1,38
27538,7:38:58,DEL_Pf_L10_1,39
27539,7:38:59,DEL_Pf_L10_1,42
27540,7:39:00,DEL_Pf_L10_1,43
27542,7:39:02,DEL_Pf_L10_1,46
27543,7:39:03,DEL_Pf_L10_1,47
27544,7:39:04,DEL_Pf_L10_1,48
27545,7:39:05,DEL_Pf_L10_1,49
27546,7:39:06,DEL_Pf_L10_1,50
27552,7:39:12,DEL_Pf_L10_1,52
27553,7:39:13,DEL_Pf_L10_1,54
27555,7:39:15,DEL_Pf_L10_1,55
27557,7:39:17,DEL_Pf_L10_1,56
27563,7:39:23,DEL_Pf_L10_1,57
27564,7:39:24,DEL_Pf_L10_1,58
27573,7:39:33,DEL_Pf_L10_1,59
27585,7:39:45,DEL_Pf_L10_1,60
27588,7:39:48,DEL_Pf_L10_1,62
27592,7:39:52,DEL_Pf_L10_1,63
27593,7:39:53,DEL_Pf_L10_1,65
27594,7:39:54,DEL_Pf_L10_1,66
27595,7:39:55,DEL_Pf_L10_1,67
27596,7:39:56,DEL_Pf_L10_1,68
27598,7:39:58,DEL_Pf_L10_1,69
27600,7:40:00,DEL_Pf_L10_1,74
27601,7:40:01,DEL_Pf_L10_1,76
27602,7:40:02,DEL_Pf_L10_1,77
27603,7:40:03,DEL_Pf_L10_1,80
27604,7:40:04,DEL_Pf_L10_1,83
27605,7:40:05,DEL_Pf_L10_1,84
27606,7:40:06,DEL_Pf_L10_1,90
27607,7:40:07,DEL_Pf_L10_1,92
27608,7:40:08,DEL_Pf_L10_1,97
27609,7:40:09,DEL_Pf_L10_1,100
27610,7:40:10,DEL_Pf_L10_1,107
27611,7:40:11,DEL_Pf_L10_1,110
27612,7:40:12,DEL_Pf_L10_1,115
27613,7:40:13,DEL_Pf_L10_1,120
27614,7:40:14,DEL_Pf_L10_1,125
27615,7:40:15,DEL_Pf_L10_1,129
27616,7:40:16,DEL_Pf_L10_1,142
27617,7:40:17,DEL_Pf_L10_1,150
27618,7:40:18,DEL_Pf_L10_1,155
27619,7:40:19,DEL_Pf_L10_1,162
27620,7:40:20,DEL_Pf_L10_1,167
27621,7:40:21,DEL_Pf_L10_1,174
27622,7:40:22,DEL_Pf_L10_1,186
27623,7:40:23,DEL_Pf_L10_1,196
27624,7:40:24,DEL_Pf_L10_1,201
27625,7:40:25,DEL_Pf_L10_1,204
27626,7:40:26,DEL_Pf_L10_1,209
27627,7:40:27,DEL_Pf_L10_1,210
27628,7:40:28,DEL_Pf_L10_1,215
27629,7:40:29,DEL_Pf_L10_1,217
27630,7:40:30,DEL_Pf_L10_1,219
27631,7:40:31,DEL_Pf_L10_1,223
27632,7:40:32,DEL_Pf_L10_1,229
27633,7:40:33,DEL_Pf_L10_1,235
27634,7:40:34,DEL_Pf_L10_1,238
27635,7:40:35,DEL_Pf_L10_1,1
27636,7:40:36,DEL_Pf_L10_1,1
27637,7:40:37,DEL_Pf_L10_1,1
27638,7:40:38,DEL_Pf_L10_1,1
27639,7:40:39,DEL_Pf_L10_1,1
27641,7:40:41,DEL_Pf_L10_1,1
27642,7:40:42,DEL_Pf_L10_1,1
27643,7:40:43,DEL_Pf_L10_1,1
27644,7:40:44,DEL_Pf_L10_1,1
27647,7:40:47,DEL_Pf_L10_1,1
27651,7:40:51,DEL_Pf_L10_1,1
27652,7:40:52,DEL_Pf_L10_1,1
27653,7:40:53,DEL_Pf_L10_1,1
27658,7:40:58,DEL_Pf_L10_1,1
27659,7:40:59,DEL_Pf_L10_1,1
27662,7:41:02,DEL_Pf_L10_1,1
27665,7:41:05,DEL_Pf_L10_1,2
27666,7:41:06,DEL_Pf_L10_1,3
27667,7:41:07,DEL_Pf_L10_1,4
27701,7:41:41,DEL_Pf_L10_1,5
27703,7:41:43,DEL_Pf_L10_1,6
27704,7:41:44,DEL_Pf_L10_1,8
27708,7:41:48,DEL_Pf_L10_1,9
27712,7:41:52,DEL_Pf_L10_1,10
27714,7:41:54,DEL_Pf_L10_1,11
27715,7:41:55,DEL_Pf_L10_1,12
27717,7:41:57,DEL_Pf_L10_1,14
27718,7:41:58,DEL_Pf_L10_1,15
27722,7:42:02,DEL_Pf_L10_1,17
27732,7:42:12,DEL_Pf_L10_1,18
27733,7:42:13,DEL_Pf_L10_1,19
27734,7:42:14,DEL_Pf_L10_1,20
27735,7:42:15,DEL_Pf_L10_1,24
27738,7:42:18,DEL_Pf_L10_1,26
27739,7:42:19,DEL_Pf_L10_1,27
27740,7:42:20,DEL_Pf_L10_1,30
27741,7:42:21,DEL_Pf_L10_1,31
27742,7:42:22,DEL_Pf_L10_1,32
27743,7:42:23,DEL_Pf_L10_1,34
27744,7:42:24,DEL_Pf_L10_1,38
27746,7:42:26,DEL_Pf_L10_1,39
27747,7:42:27,DEL_Pf_L10_1,42
27749,7:42:29,DEL_Pf_L10_1,44
27750,7:42:30,DEL_Pf_L10_1,45
27751,7:42:31,DEL_Pf_L10_1,46
27752,7:42:32,DEL_Pf_L10_1,50
27753,7:42:33,DEL_Pf_L10_1,52
27754,7:42:34,DEL_Pf_L10_1,54
27755,7:42:35,DEL_Pf_L10_1,56
27756,7:42:36,DEL_Pf_L10_1,58
27758,7:42:38,DEL_Pf_L10_1,62
27759,7:42:39,DEL_Pf_L10_1,64
27760,7:42:40,DEL_Pf_L10_1,67
27761,7:42:41,DEL_Pf_L10_1,71
27762,7:42:42,DEL_Pf_L10_1,75
27763,7:42:43,DEL_Pf_L10_1,76
27764,7:42:44,DEL_Pf_L10_1,82
27766,7:42:46,DEL_Pf_L10_1,84
27767,7:42:47,DEL_Pf_L10_1,85
27768,7:42:48,DEL_Pf_L10_1,87
27769,7:42:49,DEL_Pf_L10_1,94
27770,7:42:50,DEL_Pf_L10_1,1
27771,7:42:51,DEL_Pf_L10_1,1
27772,7:42:52,DEL_Pf_L10_1,1
27773,7:42:53,DEL_Pf_L10_1,1
27774,7:42:54,DEL_Pf_L10_1,1
27776,7:42:56,DEL_Pf_L10_1,1
27777,7:42:57,DEL_Pf_L10_1,1
27778,7:42:58,DEL_Pf_L10_1,1
27779,7:42:59,DEL_Pf_L10_1,1
27780,7:43:00,DEL_Pf_L10_1,1
27781,7:43:01,DEL_Pf_L10_1,1
27782,7:43:02,DEL_Pf_L10_1,1
27783,7:43:03,DEL_Pf_L10_1,1
27784,7:43:04,DEL_Pf_L10_1,1
27785,7:43:05,DEL_Pf_L10_1,1
27786,7:43:06,DEL_Pf_L10_1,1
27787,7:43:07,DEL_Pf_L10_1,1
27788,7:43:08,DEL_Pf_L10_1,1
27789,7:43:09,DEL_Pf_L10_1,1
27790,7:43:10,DEL_Pf_L10_1,1
27791,7:43:11,DEL_Pf_L10_1,1
27792,7:43:12,DEL_Pf_L10_1,1
27793,7:43:13,DEL_Pf_L10_1,1
27794,7:43:14,DEL_Pf_L10_1,1
27795,7:43:15,DEL_Pf_L10_1,4
27796,7:43:16,DEL_Pf_L10_1,5
27797,7:43:17,DEL_Pf_L10_1,8
27798,7:43:18,DEL_Pf_L10_1,11
27799,7:43:19,DEL_Pf_L10_1,12
27801,7:43:21,DEL_Pf_L10_1,15
27802,7:43:22,DEL_Pf_L10_1,17
27803,7:43:23,DEL_Pf_L10_1,20
27804,7:43:24,DEL_Pf_L10_1,23
27805,7:43:25,DEL_Pf_L10_1,24
27807,7:43:27,DEL_Pf_L10_1,27
27808,7:43:28,DEL_Pf_L10_1,31
27810,7:43:30,DEL_Pf_L10_1,33
27811,7:43:31,DEL_Pf_L10_1,36
27812,7:43:32,DEL_Pf_L10_1,37
27813,7:43:33,DEL_Pf_L10_1,38
27816,7:43:36,DEL_Pf_L10_1,39
27819,7:43:39,DEL_Pf_L10_1,40
27820,7:43:40,DEL_Pf_L10_1,41
27824,7:43:44,DEL_Pf_L10_1,42
27825,7:43:45,DEL_Pf_L10_1,43
27826,7:43:46,DEL_Pf_L10_1,44
27830,7:43:50,DEL_Pf_L10_1,45
27836,7:43:56,DEL_Pf_L10_1,46
27839,7:43:59,DEL_Pf_L10_1,47
27841,7:44:01,DEL_Pf_L10_1,48
27846,7:44:06,DEL_Pf_L10_1,49
27862,7:44:22,DEL_Pf_L10_1,50
27870,7:44:30,DEL_Pf_L10_1,51
27872,7:44:32,DEL_Pf_L10_1,52
27874,7:44:34,DEL_Pf_L10_1,53
27876,7:44:36,DEL_Pf_L10_1,54
27877,7:44:37,DEL_Pf_L10_1,55
27878,7:44:38,DEL_Pf_L10_1,57
27879,7:44:39,DEL_Pf_L10_1,58
27880,7:44:40,DEL_Pf_L10_1,60
27881,7:44:41,DEL_Pf_L10_1,62
27882,7:44:42,DEL_Pf_L10_1,63
27883,7:44:43,DEL_Pf_L10_1,66
27885,7:44:45,DEL_Pf_L10_1,69
27886,7:44:46,DEL_Pf_L10_1,71
27887,7:44:47,DEL_Pf_L10_1,73
27888,7:44:48,DEL_Pf_L10_1,77
27889,7:44:49,DEL_Pf_L10_1,82
27890,7:44:50,DEL_Pf_L10_1,83
27891,7:44:51,DEL_Pf_L10_1,86
27892,7:44:52,DEL_Pf_L10_1,89
27893,7:44:53,DEL_Pf_L10_1,90
27894,7:44:54,DEL_Pf_L10_1,95
27895,7:44:55,DEL_Pf_L10_1,98
27896,7:44:56,DEL_Pf_L10_1,103
27897,7:44:57,DEL_Pf_L10_1,107
27898,7:44:58,DEL_Pf_L10_1,110
27899,7:44:59,DEL_Pf_L10_1,116
27900,7:45:00,DEL_Pf_L10_1,121
27901,7:45:01,DEL_Pf_L10_1,125
27902,7:45:02,DEL_Pf_L10_1,131
27903,7:45:03,DEL_Pf_L10_1,137
27904,7:45:04,DEL_Pf_L10_1,141
27905,7:45:05,DEL_Pf_L10_1,1
27906,7:45:06,DEL_Pf_L10_1,1
27907,7:45:07,DEL_Pf_L10_1,1
27908,7:45:08,DEL_Pf_L10_1,1
27909,7:45:09,DEL_Pf_L10_1,1
27910,7:45:10,DEL_Pf_L10_1,1
27911,7:45:11,DEL_Pf_L10_1,1
27912,7:45:12,DEL_Pf_L10_1,1
27913,7:45:13,DEL_Pf_L10_1,1
27914,7:45:14,DEL_Pf_L10_1,1
27915,7:45:15,DEL_Pf_L10_1,1
27916,7:45:16,DEL_Pf_L10_1,1
27917,7:45:17,DEL_Pf_L10_1,1
27918,7:45:18,DEL_Pf_L10_1,1
27919,7:45:19,DEL_Pf_L10_1,1
27920,7:45:20,DEL_Pf_L10_1,1
27921,7:45:21,DEL_Pf_L10_1,1
27922,7:45:22,DEL_Pf_L10_1,1
27923,7:45:23,DEL_Pf_L10_1,1
27924,7:45:24,DEL_Pf_L10_1,1
27925,7:45:25,DEL_Pf_L10_1,1
27926,7:45:26,DEL_Pf_L10_1,1
27927,7:45:27,DEL_Pf_L10_1,1
27928,7:45:28,DEL_Pf_L10_1,1
27929,7:45:29,DEL_Pf_L10_1,1
27930,7:45:30,DEL_Pf_L10_1,2
27931,7:45:31,DEL_Pf_L10_1,7
27932,7:45:32,DEL_Pf_L10_1,9
27933,7:45:33,DEL_Pf_L10_1,17
27934,7:45:34,DEL_Pf_L10_1,20
27935,7:45:35,DEL_Pf_L10_1,22
27936,7:45:36,DEL_Pf_L10_1,28
27937,7:45:37,DEL_Pf_L10_1,32
27938,7:45:38,DEL_Pf_L10_1,37
27939,7:45:39,DEL_Pf_L10_1,42
27940,7:45:40,DEL_Pf_L10_1,44
27941,7:45:41,DEL_Pf_L10_1,47
27942,7:45:42,DEL_Pf_L10_1,48
27943,7:45:43,DEL_Pf_L10_1,49
27944,7:45:44,DEL_Pf_L10_1,52
27945,7:45:45,DEL_Pf_L10_1,53
27946,7:45:46,DEL_Pf_L10_1,55
27947,7:45:47,DEL_Pf_L10_1,56
27950,7:45:50,DEL_Pf_L10_1,59
27951,7:45:51,DEL_Pf_L10_1,60
27952,7:45:52,DEL_Pf_L10_1,61
27955,7:45:55,DEL_Pf_L10_1,62
27956,7:45:56,DEL_Pf_L10_1,63
27958,7:45:58,DEL_Pf_L10_1,64
27960,7:46:00,DEL_Pf_L10_1,65
27961,7:46:01,DEL_Pf_L10_1,66
27962,7:46:02,DEL_Pf_L10_1,67
27963,7:46:03,DEL_Pf_L10_1,68
27964,7:46:04,DEL_Pf_L10_1,70
27992,7:46:32,DEL_Pf_L10_1,71
28008,7:46:48,DEL_Pf_L10_1,72
28017,7:46:57,DEL_Pf_L10_1,73
28019,7:46:59,DEL_Pf_L10_1,74
28020,7:47:00,DEL_Pf_L10_1,75
28024,7:47:04,DEL_Pf_L10_1,76
28026,7:47:06,DEL_Pf_L10_1,77
28027,7:47:07,DEL_Pf_L10_1,79
28028,7:47:08,DEL_Pf_L10_1,80
28029,7:47:09,DEL_Pf_L10_1,82
28030,7:47:10,DEL_Pf_L10_1,84
28031,7:47:11,DEL_Pf_L10_1,86
28032,7:47:12,DEL_Pf_L10_1,88
28033,7:47:13,DEL_Pf_L10_1,94
28034,7:47:14,DEL_Pf_L10_1,96
28035,7:47:15,DEL_Pf_L10_1,97
28036,7:47:16,DEL_Pf_L10_1,99
28037,7:47:17,DEL_Pf_L10_1,101
28038,7:47:18,DEL_Pf_L10_1,102
28040,7:47:20,DEL_Pf_L10_1,1
28041,7:47:21,DEL_Pf_L10_1,1
28042,7:47:22,DEL_Pf_L10_1,1
28043,7:47:23,DEL_Pf_L10_1,1
28044,7:47:24,DEL_Pf_L10_1,1
28045,7:47:25,DEL_Pf_L10_1,1
28046,7:47:26,DEL_Pf_L10_1,1
28048,7:47:28,DEL_Pf_L10_1,1
28049,7:47:29,DEL_Pf_L10_1,1
28050,7:47:30,DEL_Pf_L10_1,1
28051,7:47:31,DEL_Pf_L10_1,1
28052,7:47:32,DEL_Pf_L10_1,1
28053,7:47:33,DEL_Pf_L10_1,1
28054,7:47:34,DEL_Pf_L10_1,1
28055,7:47:35,DEL_Pf_L10_1,1
28056,7:47:36,DEL_Pf_L10_1,1
28057,7:47:37,DEL_Pf_L10_1,1
28058,7:47:38,DEL_Pf_L10_1,1
28059,7:47:39,DEL_Pf_L10_1,1
28060,7:47:40,DEL_Pf_L10_1,1
28061,7:47:41,DEL_Pf_L10_1,1
28062,7:47:42,DEL_Pf_L10_1,1
28064,7:47:44,DEL_Pf_L10_1,1
28065,7:47:45,DEL_Pf_L10_1,5
28066,7:47:46,DEL_Pf_L10_1,6
28069,7:47:49,DEL_Pf_L10_1,8
28071,7:47:51,DEL_Pf_L10_1,9
28073,7:47:53,DEL_Pf_L10_1,10
28074,7:47:54,DEL_Pf_L10_1,12
28075,7:47:55,DEL_Pf_L10_1,14
28077,7:47:57,DEL_Pf_L10_1,17
28078,7:47:58,DEL_Pf_L10_1,18
