# Reading [out/madrid_08.zo] to see platform [PDC_Pf_L1_0] occupancy.
# Reading [out/madrid_08.zo] to see occupancy of zbox [PDC_Pf_L1_0].
22194,6:09:54,PDC_Pf_L1_0,48
22195,6:09:55,PDC_Pf_L1_0,49
22196,6:09:56,PDC_Pf_L1_0,52
22197,6:09:57,PDC_Pf_L1_0,53
22198,6:09:58,PDC_Pf_L1_0,57
22199,6:09:59,PDC_Pf_L1_0,59
22200,6:10:00,PDC_Pf_L1_0,61
22201,6:10:01,PDC_Pf_L1_0,62
22203,6:10:03,PDC_Pf_L1_0,66
22204,6:10:04,PDC_Pf_L1_0,71
22205,6:10:05,PDC_Pf_L1_0,74
22206,6:10:06,PDC_Pf_L1_0,78
22207,6:10:07,PDC_Pf_L1_0,79
22208,6:10:08,PDC_Pf_L1_0,84
22209,6:10:09,PDC_Pf_L1_0,88
22210,6:10:10,PDC_Pf_L1_0,92
22211,6:10:11,PDC_Pf_L1_0,98
22212,6:10:12,PDC_Pf_L1_0,103
22213,6:10:13,PDC_Pf_L1_0,111
22214,6:10:14,PDC_Pf_L1_0,116
22215,6:10:15,PDC_Pf_L1_0,118
22216,6:10:16,PDC_Pf_L1_0,123
22217,6:10:17,PDC_Pf_L1_0,131
22218,6:10:18,PDC_Pf_L1_0,137
22219,6:10:19,PDC_Pf_L1_0,139
22220,6:10:20,PDC_Pf_L1_0,146
22221,6:10:21,PDC_Pf_L1_0,151
22222,6:10:22,PDC_Pf_L1_0,156
22223,6:10:23,PDC_Pf_L1_0,163
22224,6:10:24,PDC_Pf_L1_0,171
22225,6:10:25,PDC_Pf_L1_0,178
22226,6:10:26,PDC_Pf_L1_0,183
22227,6:10:27,PDC_Pf_L1_0,1
22228,6:10:28,PDC_Pf_L1_0,1
22229,6:10:29,PDC_Pf_L1_0,1
22230,6:10:30,PDC_Pf_L1_0,1
22231,6:10:31,PDC_Pf_L1_0,1
22232,6:10:32,PDC_Pf_L1_0,1
22233,6:10:33,PDC_Pf_L1_0,1
22234,6:10:34,PDC_Pf_L1_0,1
22235,6:10:35,PDC_Pf_L1_0,1
22236,6:10:36,PDC_Pf_L1_0,1
22237,6:10:37,PDC_Pf_L1_0,1
22238,6:10:38,PDC_Pf_L1_0,1
22239,6:10:39,PDC_Pf_L1_0,1
22240,6:10:40,PDC_Pf_L1_0,1
22241,6:10:41,PDC_Pf_L1_0,1
22242,6:10:42,PDC_Pf_L1_0,1
22243,6:10:43,PDC_Pf_L1_0,1
22244,6:10:44,PDC_Pf_L1_0,1
22245,6:10:45,PDC_Pf_L1_0,1
22246,6:10:46,PDC_Pf_L1_0,1
22247,6:10:47,PDC_Pf_L1_0,1
22248,6:10:48,PDC_Pf_L1_0,1
22249,6:10:49,PDC_Pf_L1_0,1
22251,6:10:51,PDC_Pf_L1_0,1
22252,6:10:52,PDC_Pf_L1_0,1
22253,6:10:53,PDC_Pf_L1_0,2
22255,6:10:55,PDC_Pf_L1_0,3
22256,6:10:56,PDC_Pf_L1_0,4
22258,6:10:58,PDC_Pf_L1_0,6
22260,6:11:00,PDC_Pf_L1_0,7
22264,6:11:04,PDC_Pf_L1_0,9
22268,6:11:08,PDC_Pf_L1_0,10
22281,6:11:21,PDC_Pf_L1_0,11
22283,6:11:23,PDC_Pf_L1_0,12
22293,6:11:33,PDC_Pf_L1_0,13
22315,6:11:55,PDC_Pf_L1_0,14
22338,6:12:18,PDC_Pf_L1_0,15
22350,6:12:30,PDC_Pf_L1_0,16
22372,6:12:52,PDC_Pf_L1_0,1
22381,6:13:01,PDC_Pf_L1_0,1
22389,6:13:09,PDC_Pf_L1_0,1
22390,6:13:10,PDC_Pf_L1_0,2
22391,6:13:11,PDC_Pf_L1_0,3
22393,6:13:13,PDC_Pf_L1_0,5
22395,6:13:15,PDC_Pf_L1_0,7
22489,6:14:49,PDC_Pf_L1_0,8
22504,6:15:04,PDC_Pf_L1_0,1
22511,6:15:11,PDC_Pf_L1_0,1
22513,6:15:13,PDC_Pf_L1_0,1
22527,6:15:27,PDC_Pf_L1_0,1
22690,6:18:10,PDC_Pf_L1_0,1
22697,6:18:17,PDC_Pf_L1_0,3
22698,6:18:18,PDC_Pf_L1_0,4
22699,6:18:19,PDC_Pf_L1_0,5
22700,6:18:20,PDC_Pf_L1_0,6
22701,6:18:21,PDC_Pf_L1_0,8
22702,6:18:22,PDC_Pf_L1_0,11
22704,6:18:24,PDC_Pf_L1_0,12
22705,6:18:25,PDC_Pf_L1_0,14
22706,6:18:26,PDC_Pf_L1_0,15
22707,6:18:27,PDC_Pf_L1_0,16
22708,6:18:28,PDC_Pf_L1_0,19
22709,6:18:29,PDC_Pf_L1_0,21
22710,6:18:30,PDC_Pf_L1_0,24
22711,6:18:31,PDC_Pf_L1_0,26
22712,6:18:32,PDC_Pf_L1_0,27
22713,6:18:33,PDC_Pf_L1_0,29
22714,6:18:34,PDC_Pf_L1_0,31
22715,6:18:35,PDC_Pf_L1_0,34
22716,6:18:36,PDC_Pf_L1_0,38
22717,6:18:37,PDC_Pf_L1_0,39
22718,6:18:38,PDC_Pf_L1_0,40
22719,6:18:39,PDC_Pf_L1_0,45
22720,6:18:40,PDC_Pf_L1_0,48
22721,6:18:41,PDC_Pf_L1_0,50
22722,6:18:42,PDC_Pf_L1_0,53
22723,6:18:43,PDC_Pf_L1_0,56
22724,6:18:44,PDC_Pf_L1_0,59
22725,6:18:45,PDC_Pf_L1_0,62
22726,6:18:46,PDC_Pf_L1_0,64
22727,6:18:47,PDC_Pf_L1_0,66
22728,6:18:48,PDC_Pf_L1_0,72
22729,6:18:49,PDC_Pf_L1_0,77
22730,6:18:50,PDC_Pf_L1_0,82
22731,6:18:51,PDC_Pf_L1_0,85
22732,6:18:52,PDC_Pf_L1_0,89
22733,6:18:53,PDC_Pf_L1_0,92
22734,6:18:54,PDC_Pf_L1_0,94
22735,6:18:55,PDC_Pf_L1_0,99
22736,6:18:56,PDC_Pf_L1_0,102
22738,6:18:58,PDC_Pf_L1_0,107
22740,6:19:00,PDC_Pf_L1_0,111
22741,6:19:01,PDC_Pf_L1_0,112
22742,6:19:02,PDC_Pf_L1_0,114
22743,6:19:03,PDC_Pf_L1_0,116
22744,6:19:04,PDC_Pf_L1_0,117
22746,6:19:06,PDC_Pf_L1_0,118
22747,6:19:07,PDC_Pf_L1_0,119
22748,6:19:08,PDC_Pf_L1_0,120
22749,6:19:09,PDC_Pf_L1_0,122
22750,6:19:10,PDC_Pf_L1_0,124
22751,6:19:11,PDC_Pf_L1_0,125
22754,6:19:14,PDC_Pf_L1_0,130
22755,6:19:15,PDC_Pf_L1_0,132
22756,6:19:16,PDC_Pf_L1_0,134
22759,6:19:19,PDC_Pf_L1_0,135
22760,6:19:20,PDC_Pf_L1_0,136
22761,6:19:21,PDC_Pf_L1_0,137
22762,6:19:22,PDC_Pf_L1_0,138
22766,6:19:26,PDC_Pf_L1_0,139
22767,6:19:27,PDC_Pf_L1_0,1
22771,6:19:31,PDC_Pf_L1_0,1
22772,6:19:32,PDC_Pf_L1_0,1
22773,6:19:33,PDC_Pf_L1_0,1
22776,6:19:36,PDC_Pf_L1_0,1
22780,6:19:40,PDC_Pf_L1_0,1
22784,6:19:44,PDC_Pf_L1_0,1
22789,6:19:49,PDC_Pf_L1_0,1
22794,6:19:54,PDC_Pf_L1_0,1
22833,6:20:33,PDC_Pf_L1_0,2
22834,6:20:34,PDC_Pf_L1_0,3
22837,6:20:37,PDC_Pf_L1_0,4
22838,6:20:38,PDC_Pf_L1_0,5
22839,6:20:39,PDC_Pf_L1_0,6
22840,6:20:40,PDC_Pf_L1_0,8
22841,6:20:41,PDC_Pf_L1_0,9
22843,6:20:43,PDC_Pf_L1_0,11
22845,6:20:45,PDC_Pf_L1_0,12
22846,6:20:46,PDC_Pf_L1_0,14
22847,6:20:47,PDC_Pf_L1_0,17
22850,6:20:50,PDC_Pf_L1_0,18
22851,6:20:51,PDC_Pf_L1_0,20
22852,6:20:52,PDC_Pf_L1_0,23
22853,6:20:53,PDC_Pf_L1_0,26
22854,6:20:54,PDC_Pf_L1_0,28
22855,6:20:55,PDC_Pf_L1_0,29
22856,6:20:56,PDC_Pf_L1_0,30
22857,6:20:57,PDC_Pf_L1_0,32
22858,6:20:58,PDC_Pf_L1_0,34
22859,6:20:59,PDC_Pf_L1_0,35
22860,6:21:00,PDC_Pf_L1_0,38
22861,6:21:01,PDC_Pf_L1_0,41
22862,6:21:02,PDC_Pf_L1_0,43
22863,6:21:03,PDC_Pf_L1_0,46
22864,6:21:04,PDC_Pf_L1_0,48
22865,6:21:05,PDC_Pf_L1_0,50
22866,6:21:06,PDC_Pf_L1_0,55
22867,6:21:07,PDC_Pf_L1_0,59
22868,6:21:08,PDC_Pf_L1_0,63
22869,6:21:09,PDC_Pf_L1_0,64
22870,6:21:10,PDC_Pf_L1_0,69
22871,6:21:11,PDC_Pf_L1_0,73
22872,6:21:12,PDC_Pf_L1_0,77
22873,6:21:13,PDC_Pf_L1_0,82
22874,6:21:14,PDC_Pf_L1_0,86
22875,6:21:15,PDC_Pf_L1_0,88
22876,6:21:16,PDC_Pf_L1_0,90
22877,6:21:17,PDC_Pf_L1_0,95
22878,6:21:18,PDC_Pf_L1_0,108
22879,6:21:19,PDC_Pf_L1_0,112
22880,6:21:20,PDC_Pf_L1_0,116
22881,6:21:21,PDC_Pf_L1_0,120
22882,6:21:22,PDC_Pf_L1_0,127
22883,6:21:23,PDC_Pf_L1_0,135
22884,6:21:24,PDC_Pf_L1_0,144
22885,6:21:25,PDC_Pf_L1_0,148
22886,6:21:26,PDC_Pf_L1_0,156
22887,6:21:27,PDC_Pf_L1_0,166
22888,6:21:28,PDC_Pf_L1_0,175
22889,6:21:29,PDC_Pf_L1_0,186
22890,6:21:30,PDC_Pf_L1_0,192
22891,6:21:31,PDC_Pf_L1_0,197
22892,6:21:32,PDC_Pf_L1_0,200
22893,6:21:33,PDC_Pf_L1_0,204
22894,6:21:34,PDC_Pf_L1_0,208
22895,6:21:35,PDC_Pf_L1_0,215
22896,6:21:36,PDC_Pf_L1_0,221
22897,6:21:37,PDC_Pf_L1_0,230
22898,6:21:38,PDC_Pf_L1_0,234
22899,6:21:39,PDC_Pf_L1_0,242
22900,6:21:40,PDC_Pf_L1_0,245
22901,6:21:41,PDC_Pf_L1_0,256
22902,6:21:42,PDC_Pf_L1_0,1
22903,6:21:43,PDC_Pf_L1_0,1
22904,6:21:44,PDC_Pf_L1_0,1
22905,6:21:45,PDC_Pf_L1_0,1
22906,6:21:46,PDC_Pf_L1_0,1
22907,6:21:47,PDC_Pf_L1_0,1
22908,6:21:48,PDC_Pf_L1_0,1
22909,6:21:49,PDC_Pf_L1_0,1
22910,6:21:50,PDC_Pf_L1_0,1
22911,6:21:51,PDC_Pf_L1_0,1
22912,6:21:52,PDC_Pf_L1_0,1
22913,6:21:53,PDC_Pf_L1_0,1
22915,6:21:55,PDC_Pf_L1_0,1
22917,6:21:57,PDC_Pf_L1_0,1
22918,6:21:58,PDC_Pf_L1_0,1
22919,6:21:59,PDC_Pf_L1_0,1
22920,6:22:00,PDC_Pf_L1_0,1
22921,6:22:01,PDC_Pf_L1_0,1
22922,6:22:02,PDC_Pf_L1_0,1
22923,6:22:03,PDC_Pf_L1_0,1
22924,6:22:04,PDC_Pf_L1_0,1
22925,6:22:05,PDC_Pf_L1_0,1
22927,6:22:07,PDC_Pf_L1_0,1
22928,6:22:08,PDC_Pf_L1_0,4
22929,6:22:09,PDC_Pf_L1_0,5
22930,6:22:10,PDC_Pf_L1_0,7
22932,6:22:12,PDC_Pf_L1_0,8
22933,6:22:13,PDC_Pf_L1_0,10
22935,6:22:15,PDC_Pf_L1_0,12
22936,6:22:16,PDC_Pf_L1_0,13
22947,6:22:27,PDC_Pf_L1_0,14
22948,6:22:28,PDC_Pf_L1_0,15
22953,6:22:33,PDC_Pf_L1_0,17
22970,6:22:50,PDC_Pf_L1_0,18
22982,6:23:02,PDC_Pf_L1_0,19
23124,6:25:24,PDC_Pf_L1_0,1
23130,6:25:30,PDC_Pf_L1_0,2
23133,6:25:33,PDC_Pf_L1_0,3
23134,6:25:34,PDC_Pf_L1_0,5
23142,6:25:42,PDC_Pf_L1_0,6
23143,6:25:43,PDC_Pf_L1_0,7
23147,6:25:47,PDC_Pf_L1_0,9
23148,6:25:48,PDC_Pf_L1_0,11
23152,6:25:52,PDC_Pf_L1_0,12
23154,6:25:54,PDC_Pf_L1_0,15
23155,6:25:55,PDC_Pf_L1_0,16
23156,6:25:56,PDC_Pf_L1_0,17
23157,6:25:57,PDC_Pf_L1_0,18
23158,6:25:58,PDC_Pf_L1_0,19
23159,6:25:59,PDC_Pf_L1_0,20
23163,6:26:03,PDC_Pf_L1_0,21
23164,6:26:04,PDC_Pf_L1_0,22
23168,6:26:08,PDC_Pf_L1_0,23
23169,6:26:09,PDC_Pf_L1_0,24
23170,6:26:10,PDC_Pf_L1_0,25
23171,6:26:11,PDC_Pf_L1_0,27
23172,6:26:12,PDC_Pf_L1_0,1
23173,6:26:13,PDC_Pf_L1_0,1
23177,6:26:17,PDC_Pf_L1_0,1
23182,6:26:22,PDC_Pf_L1_0,1
23183,6:26:23,PDC_Pf_L1_0,1
23185,6:26:25,PDC_Pf_L1_0,1
23186,6:26:26,PDC_Pf_L1_0,1
23188,6:26:28,PDC_Pf_L1_0,1
23199,6:26:39,PDC_Pf_L1_0,1
23253,6:27:33,PDC_Pf_L1_0,2
23267,6:27:47,PDC_Pf_L1_0,3
23280,6:28:00,PDC_Pf_L1_0,4
23282,6:28:02,PDC_Pf_L1_0,5
23286,6:28:06,PDC_Pf_L1_0,6
23296,6:28:16,PDC_Pf_L1_0,7
23299,6:28:19,PDC_Pf_L1_0,8
23302,6:28:22,PDC_Pf_L1_0,9
23303,6:28:23,PDC_Pf_L1_0,10
23305,6:28:25,PDC_Pf_L1_0,11
23307,6:28:27,PDC_Pf_L1_0,1
23319,6:28:39,PDC_Pf_L1_0,1
23331,6:28:51,PDC_Pf_L1_0,1
23349,6:29:09,PDC_Pf_L1_0,1
23355,6:29:15,PDC_Pf_L1_0,2
23510,6:31:50,PDC_Pf_L1_0,1
23524,6:32:04,PDC_Pf_L1_0,2
23527,6:32:07,PDC_Pf_L1_0,3
23540,6:32:20,PDC_Pf_L1_0,4
23542,6:32:22,PDC_Pf_L1_0,5
23649,6:34:09,PDC_Pf_L1_0,1
23653,6:34:13,PDC_Pf_L1_0,2
23661,6:34:21,PDC_Pf_L1_0,3
23808,6:36:48,PDC_Pf_L1_0,1
23809,6:36:49,PDC_Pf_L1_0,3
23811,6:36:51,PDC_Pf_L1_0,4
23818,6:36:58,PDC_Pf_L1_0,5
23820,6:37:00,PDC_Pf_L1_0,6
23822,6:37:02,PDC_Pf_L1_0,7
23824,6:37:04,PDC_Pf_L1_0,8
23826,6:37:06,PDC_Pf_L1_0,9
23838,6:37:18,PDC_Pf_L1_0,10
23841,6:37:21,PDC_Pf_L1_0,11
23852,6:37:32,PDC_Pf_L1_0,1
23952,6:39:12,PDC_Pf_L1_0,2
23969,6:39:29,PDC_Pf_L1_0,3
23976,6:39:36,PDC_Pf_L1_0,4
24020,6:40:20,PDC_Pf_L1_0,1
24034,6:40:34,PDC_Pf_L1_0,2
24035,6:40:35,PDC_Pf_L1_0,3
24039,6:40:39,PDC_Pf_L1_0,4
24040,6:40:40,PDC_Pf_L1_0,5
24041,6:40:41,PDC_Pf_L1_0,7
24043,6:40:43,PDC_Pf_L1_0,8
24046,6:40:46,PDC_Pf_L1_0,10
24048,6:40:48,PDC_Pf_L1_0,13
24049,6:40:49,PDC_Pf_L1_0,14
24050,6:40:50,PDC_Pf_L1_0,17
24051,6:40:51,PDC_Pf_L1_0,20
24053,6:40:53,PDC_Pf_L1_0,21
24054,6:40:54,PDC_Pf_L1_0,24
24055,6:40:55,PDC_Pf_L1_0,26
24056,6:40:56,PDC_Pf_L1_0,31
24057,6:40:57,PDC_Pf_L1_0,39
24058,6:40:58,PDC_Pf_L1_0,43
24059,6:40:59,PDC_Pf_L1_0,47
24060,6:41:00,PDC_Pf_L1_0,50
24061,6:41:01,PDC_Pf_L1_0,53
24062,6:41:02,PDC_Pf_L1_0,59
24063,6:41:03,PDC_Pf_L1_0,63
24064,6:41:04,PDC_Pf_L1_0,74
24065,6:41:05,PDC_Pf_L1_0,80
24066,6:41:06,PDC_Pf_L1_0,81
24067,6:41:07,PDC_Pf_L1_0,87
24068,6:41:08,PDC_Pf_L1_0,91
24069,6:41:09,PDC_Pf_L1_0,93
24070,6:41:10,PDC_Pf_L1_0,99
24071,6:41:11,PDC_Pf_L1_0,107
24072,6:41:12,PDC_Pf_L1_0,112
24073,6:41:13,PDC_Pf_L1_0,116
24074,6:41:14,PDC_Pf_L1_0,118
24075,6:41:15,PDC_Pf_L1_0,122
24076,6:41:16,PDC_Pf_L1_0,127
24077,6:41:17,PDC_Pf_L1_0,129
24078,6:41:18,PDC_Pf_L1_0,133
24079,6:41:19,PDC_Pf_L1_0,139
24080,6:41:20,PDC_Pf_L1_0,142
24087,6:41:27,PDC_Pf_L1_0,143
24091,6:41:31,PDC_Pf_L1_0,144
24104,6:41:44,PDC_Pf_L1_0,145
24108,6:41:48,PDC_Pf_L1_0,146
24113,6:41:53,PDC_Pf_L1_0,147
24200,6:43:20,PDC_Pf_L1_0,1
24201,6:43:21,PDC_Pf_L1_0,2
24203,6:43:23,PDC_Pf_L1_0,3
24205,6:43:25,PDC_Pf_L1_0,5
24206,6:43:26,PDC_Pf_L1_0,6
24207,6:43:27,PDC_Pf_L1_0,7
24209,6:43:29,PDC_Pf_L1_0,8
24210,6:43:30,PDC_Pf_L1_0,9
24212,6:43:32,PDC_Pf_L1_0,11
24215,6:43:35,PDC_Pf_L1_0,12
24216,6:43:36,PDC_Pf_L1_0,14
24218,6:43:38,PDC_Pf_L1_0,16
24219,6:43:39,PDC_Pf_L1_0,23
24220,6:43:40,PDC_Pf_L1_0,25
24221,6:43:41,PDC_Pf_L1_0,30
24222,6:43:42,PDC_Pf_L1_0,35
24223,6:43:43,PDC_Pf_L1_0,38
24224,6:43:44,PDC_Pf_L1_0,42
24225,6:43:45,PDC_Pf_L1_0,46
24226,6:43:46,PDC_Pf_L1_0,50
24227,6:43:47,PDC_Pf_L1_0,58
24228,6:43:48,PDC_Pf_L1_0,60
24229,6:43:49,PDC_Pf_L1_0,70
24230,6:43:50,PDC_Pf_L1_0,73
24231,6:43:51,PDC_Pf_L1_0,82
24232,6:43:52,PDC_Pf_L1_0,85
24233,6:43:53,PDC_Pf_L1_0,87
24234,6:43:54,PDC_Pf_L1_0,96
24235,6:43:55,PDC_Pf_L1_0,105
24236,6:43:56,PDC_Pf_L1_0,110
24237,6:43:57,PDC_Pf_L1_0,115
24238,6:43:58,PDC_Pf_L1_0,117
24239,6:43:59,PDC_Pf_L1_0,120
24240,6:44:00,PDC_Pf_L1_0,126
24241,6:44:01,PDC_Pf_L1_0,131
24242,6:44:02,PDC_Pf_L1_0,140
24243,6:44:03,PDC_Pf_L1_0,145
24244,6:44:04,PDC_Pf_L1_0,149
24245,6:44:05,PDC_Pf_L1_0,152
24246,6:44:06,PDC_Pf_L1_0,157
24247,6:44:07,PDC_Pf_L1_0,161
24248,6:44:08,PDC_Pf_L1_0,162
24249,6:44:09,PDC_Pf_L1_0,165
24251,6:44:11,PDC_Pf_L1_0,166
24252,6:44:12,PDC_Pf_L1_0,1
24253,6:44:13,PDC_Pf_L1_0,1
24254,6:44:14,PDC_Pf_L1_0,1
24255,6:44:15,PDC_Pf_L1_0,1
24256,6:44:16,PDC_Pf_L1_0,1
24257,6:44:17,PDC_Pf_L1_0,1
24258,6:44:18,PDC_Pf_L1_0,1
24259,6:44:19,PDC_Pf_L1_0,1
24260,6:44:20,PDC_Pf_L1_0,1
24261,6:44:21,PDC_Pf_L1_0,1
24263,6:44:23,PDC_Pf_L1_0,1
24264,6:44:24,PDC_Pf_L1_0,1
24267,6:44:27,PDC_Pf_L1_0,1
24268,6:44:28,PDC_Pf_L1_0,1
24269,6:44:29,PDC_Pf_L1_0,1
24271,6:44:31,PDC_Pf_L1_0,1
24274,6:44:34,PDC_Pf_L1_0,1
24276,6:44:36,PDC_Pf_L1_0,1
24282,6:44:42,PDC_Pf_L1_0,1
24285,6:44:45,PDC_Pf_L1_0,4
24289,6:44:49,PDC_Pf_L1_0,5
24291,6:44:51,PDC_Pf_L1_0,6
24293,6:44:53,PDC_Pf_L1_0,8
24305,6:45:05,PDC_Pf_L1_0,9
24446,6:47:26,PDC_Pf_L1_0,1
24464,6:47:44,PDC_Pf_L1_0,2
24465,6:47:45,PDC_Pf_L1_0,3
24467,6:47:47,PDC_Pf_L1_0,4
24471,6:47:51,PDC_Pf_L1_0,6
24472,6:47:52,PDC_Pf_L1_0,8
24473,6:47:53,PDC_Pf_L1_0,9
24474,6:47:54,PDC_Pf_L1_0,11
24476,6:47:56,PDC_Pf_L1_0,12
24477,6:47:57,PDC_Pf_L1_0,13
24478,6:47:58,PDC_Pf_L1_0,14
24479,6:47:59,PDC_Pf_L1_0,16
24480,6:48:00,PDC_Pf_L1_0,17
24481,6:48:01,PDC_Pf_L1_0,20
24482,6:48:02,PDC_Pf_L1_0,21
24483,6:48:03,PDC_Pf_L1_0,24
24484,6:48:04,PDC_Pf_L1_0,27
24486,6:48:06,PDC_Pf_L1_0,31
24487,6:48:07,PDC_Pf_L1_0,35
24488,6:48:08,PDC_Pf_L1_0,41
24489,6:48:09,PDC_Pf_L1_0,46
24490,6:48:10,PDC_Pf_L1_0,47
24491,6:48:11,PDC_Pf_L1_0,58
24492,6:48:12,PDC_Pf_L1_0,62
24493,6:48:13,PDC_Pf_L1_0,64
24494,6:48:14,PDC_Pf_L1_0,72
24495,6:48:15,PDC_Pf_L1_0,77
24496,6:48:16,PDC_Pf_L1_0,83
24497,6:48:17,PDC_Pf_L1_0,92
24498,6:48:18,PDC_Pf_L1_0,94
24499,6:48:19,PDC_Pf_L1_0,98
24500,6:48:20,PDC_Pf_L1_0,105
24501,6:48:21,PDC_Pf_L1_0,110
24502,6:48:22,PDC_Pf_L1_0,112
24503,6:48:23,PDC_Pf_L1_0,114
24504,6:48:24,PDC_Pf_L1_0,118
24505,6:48:25,PDC_Pf_L1_0,121
24506,6:48:26,PDC_Pf_L1_0,125
24507,6:48:27,PDC_Pf_L1_0,132
24508,6:48:28,PDC_Pf_L1_0,138
24509,6:48:29,PDC_Pf_L1_0,144
24510,6:48:30,PDC_Pf_L1_0,151
24511,6:48:31,PDC_Pf_L1_0,156
24512,6:48:32,PDC_Pf_L1_0,166
24513,6:48:33,PDC_Pf_L1_0,168
24514,6:48:34,PDC_Pf_L1_0,174
24515,6:48:35,PDC_Pf_L1_0,178
24516,6:48:36,PDC_Pf_L1_0,182
24517,6:48:37,PDC_Pf_L1_0,185
24518,6:48:38,PDC_Pf_L1_0,189
24519,6:48:39,PDC_Pf_L1_0,195
24520,6:48:40,PDC_Pf_L1_0,197
24521,6:48:41,PDC_Pf_L1_0,202
24522,6:48:42,PDC_Pf_L1_0,1
24523,6:48:43,PDC_Pf_L1_0,1
24524,6:48:44,PDC_Pf_L1_0,1
24525,6:48:45,PDC_Pf_L1_0,1
24527,6:48:47,PDC_Pf_L1_0,1
24528,6:48:48,PDC_Pf_L1_0,1
24529,6:48:49,PDC_Pf_L1_0,1
24530,6:48:50,PDC_Pf_L1_0,1
24531,6:48:51,PDC_Pf_L1_0,1
24533,6:48:53,PDC_Pf_L1_0,1
24534,6:48:54,PDC_Pf_L1_0,1
24535,6:48:55,PDC_Pf_L1_0,1
24536,6:48:56,PDC_Pf_L1_0,1
24537,6:48:57,PDC_Pf_L1_0,1
24538,6:48:58,PDC_Pf_L1_0,1
24539,6:48:59,PDC_Pf_L1_0,1
24541,6:49:01,PDC_Pf_L1_0,1
24542,6:49:02,PDC_Pf_L1_0,1
24544,6:49:04,PDC_Pf_L1_0,1
24545,6:49:05,PDC_Pf_L1_0,1
24546,6:49:06,PDC_Pf_L1_0,1
24547,6:49:07,PDC_Pf_L1_0,1
24548,6:49:08,PDC_Pf_L1_0,2
24552,6:49:12,PDC_Pf_L1_0,3
24557,6:49:17,PDC_Pf_L1_0,5
24563,6:49:23,PDC_Pf_L1_0,6
24569,6:49:29,PDC_Pf_L1_0,7
24603,6:50:03,PDC_Pf_L1_0,8
24613,6:50:13,PDC_Pf_L1_0,9
24628,6:50:28,PDC_Pf_L1_0,10
24634,6:50:34,PDC_Pf_L1_0,11
24635,6:50:35,PDC_Pf_L1_0,12
24636,6:50:36,PDC_Pf_L1_0,13
24637,6:50:37,PDC_Pf_L1_0,14
24639,6:50:39,PDC_Pf_L1_0,18
24640,6:50:40,PDC_Pf_L1_0,19
24641,6:50:41,PDC_Pf_L1_0,22
24642,6:50:42,PDC_Pf_L1_0,24
24643,6:50:43,PDC_Pf_L1_0,28
24644,6:50:44,PDC_Pf_L1_0,33
24645,6:50:45,PDC_Pf_L1_0,37
24646,6:50:46,PDC_Pf_L1_0,40
24647,6:50:47,PDC_Pf_L1_0,43
24649,6:50:49,PDC_Pf_L1_0,46
24650,6:50:50,PDC_Pf_L1_0,47
24651,6:50:51,PDC_Pf_L1_0,51
24652,6:50:52,PDC_Pf_L1_0,53
24653,6:50:53,PDC_Pf_L1_0,56
24654,6:50:54,PDC_Pf_L1_0,57
24655,6:50:55,PDC_Pf_L1_0,59
24656,6:50:56,PDC_Pf_L1_0,60
24658,6:50:58,PDC_Pf_L1_0,1
24659,6:50:59,PDC_Pf_L1_0,1
24660,6:51:00,PDC_Pf_L1_0,1
24661,6:51:01,PDC_Pf_L1_0,1
24662,6:51:02,PDC_Pf_L1_0,1
24663,6:51:03,PDC_Pf_L1_0,1
24664,6:51:04,PDC_Pf_L1_0,1
24665,6:51:05,PDC_Pf_L1_0,1
24666,6:51:06,PDC_Pf_L1_0,1
24667,6:51:07,PDC_Pf_L1_0,1
24668,6:51:08,PDC_Pf_L1_0,1
24669,6:51:09,PDC_Pf_L1_0,1
24671,6:51:11,PDC_Pf_L1_0,1
24672,6:51:12,PDC_Pf_L1_0,1
24675,6:51:15,PDC_Pf_L1_0,1
24677,6:51:17,PDC_Pf_L1_0,1
24678,6:51:18,PDC_Pf_L1_0,1
24679,6:51:19,PDC_Pf_L1_0,1
24683,6:51:23,PDC_Pf_L1_0,1
24685,6:51:25,PDC_Pf_L1_0,2
24687,6:51:27,PDC_Pf_L1_0,4
24688,6:51:28,PDC_Pf_L1_0,5
24690,6:51:30,PDC_Pf_L1_0,6
24693,6:51:33,PDC_Pf_L1_0,7
24704,6:51:44,PDC_Pf_L1_0,9
24713,6:51:53,PDC_Pf_L1_0,10
24718,6:51:58,PDC_Pf_L1_0,11
24731,6:52:11,PDC_Pf_L1_0,12
24753,6:52:33,PDC_Pf_L1_0,13
24760,6:52:40,PDC_Pf_L1_0,14
24764,6:52:44,PDC_Pf_L1_0,15
24770,6:52:50,PDC_Pf_L1_0,16
24776,6:52:56,PDC_Pf_L1_0,17
24802,6:53:22,PDC_Pf_L1_0,1
24908,6:55:08,PDC_Pf_L1_0,1
24925,6:55:25,PDC_Pf_L1_0,4
24954,6:55:54,PDC_Pf_L1_0,1
25145,6:59:05,PDC_Pf_L1_0,1
25149,6:59:09,PDC_Pf_L1_0,2
25150,6:59:10,PDC_Pf_L1_0,3
25151,6:59:11,PDC_Pf_L1_0,4
25152,6:59:12,PDC_Pf_L1_0,5
25153,6:59:13,PDC_Pf_L1_0,6
25154,6:59:14,PDC_Pf_L1_0,7
25156,6:59:16,PDC_Pf_L1_0,8
25157,6:59:17,PDC_Pf_L1_0,9
